0.662	0.6290123073973284	0.7658229996398418	1.0817669978531186	-2.890705973384438	0.13183960152254046	-0.35031005488712413	1.6623228797918428	-1.5865016813614283	-0.7430966223465612
0.663	0.6297789605398452	0.7674822890716408	1.0788754993785006	-2.8922902486351294	0.13148892008116186	-0.35105263143581056	1.6562782246820602	-1.5820712107039712	-0.7420218604836653
0.664	0.6305472699605866	0.7691355725384553	1.0759824188326719	-2.8938701248137515	0.1311374966179228	-0.35179408753245567	1.6503162786342103	-1.5777013497868517	-0.7408619498994178
0.665	0.6313172296976067	0.7707829072656391	1.0730877605854934	-2.895445650243797	0.1307853322927338	-0.3525343393995328	1.6443525973075508	-1.573358521023137	-0.7396116567248694
0.666	0.6320888337872241	0.7724242764973551	1.0701915289797939	-2.8970168467296027	0.1304324283558881	-0.3532732950080559	1.638384341195896	-1.5690438297522022	-0.738268658706575
0.667	0.6328620762611827	0.7740596787254022	1.0672937283302646	-2.8985837445587923	0.1300787861503837	-0.3540108610807961	1.6324221298047432	-1.5647631737003551	-0.7368323998169217
0.668	0.6336369511572711	0.7756891253665366	1.0643943629175616	-2.900146380769554	0.12972440711247948	-0.3547469440767315	1.6264767694893474	-1.5605226129098413	-0.7353023176171474
0.669	0.634413452530129	0.7773126387342615	1.0614934369822457	-2.9017047985417164	0.12936929277225764	-0.35548144988901004	1.6205592443530024	-1.5563283710662277	-0.7336778427013961
0.67	0.6351915744622313	0.7789302522220498	1.0585909547185588	-2.903259047362177	0.1290134447541931	-0.35621428383777065	1.6146807372272574	-1.5521868401706649	-0.7319583983368398
0.671	0.6359713110750708	0.7805420105039441	1.0556869202680317	-2.9048091831971665	0.12865686477773022	-0.3569453506630049	1.6088526247903787	-1.548104590076703	-0.7301434012119128
0.672	0.636752656540535	0.7821479697279932	1.0527813377129145	-2.9063552686702216	0.12829955465786613	-0.3576745545179659	1.6030864787850416	-1.5440883640582812	-0.7282322610214769
0.673	0.6375356050924781	0.7837481977166303	1.0498742110694332	-2.907897373236635	0.12794151630574102	-0.35840179896218666	1.5973940813429608	-1.5401450841334694	-0.7262243807149009
0.674	0.6383201510385025	0.7853427741783541	1.0469655442808679	-2.909435573366423	0.1275827517292352	-0.3591269869546856	1.5917874212068015	-1.5362818610586957	-0.7241191562201703
0.675	0.6391062887719481	0.7869317909153418	1.0440553412104414	-2.910969952733393	0.12722326303357315	-0.3598500208470917	1.5862786986176034	-1.5325059903314995	-0.7219159770255328
0.676	0.6398940127840923	0.7885153516990662	1.0411436056340246	-2.912500601783938	0.12686305242193407	-0.3605708029076936	1.5808793152325404	-1.5288231063337308	-0.7196158173518035
0.677	0.6406833176755518	0.7900935598114476	1.0382303412345015	-2.9140276058444314	0.12650212219447765	-0.3612892424088804	1.5755653983706694	-1.5252074108129663	-0.7172369486940771
0.678	0.6414741981324096	0.7916664749694576	1.0353155516275676	-2.915551019677181	0.12614047473007253	-0.3620052616325981	1.5702716357200983	-1.5216345243822524	-0.7147732080937101
0.679	0.6422666488609031	0.7932341043988168	1.0323992403861093	-2.9170708849121807	0.12577811249245932	-0.362718770500004	1.5649918979621078	-1.518113099452377	-0.7122120563307626
0.68	0.6430606645812946	0.7947964649229933	1.0294814110315516	-2.918587256082144	0.12541503804278978	-0.36342966997424087	1.5597376454843368	-1.5146480234489155	-0.7095548859303851
0.681	0.6438562400393316	0.7963535878526822	1.0265620670289703	-2.9201001919508407	0.1250512540382343	-0.3641378648397139	1.5545206243361407	-1.5112440971964944	-0.7068034097584823
0.682	0.6446533700179929	0.7979055163626247	1.023641211782292	-2.9216097561108483	0.12468676323026907	-0.36484326165845976	1.5493527917296288	-1.507906248754852	-0.7039593748066058
0.683	0.645452049349446	0.7994523056915053	1.0207188486293648	-2.9231160171449346	0.12432156846292904	-0.36554576875685135	1.5442463194847975	-1.50463952897084	-0.701024563037888
0.684	0.6462522729272185	0.8009940233604234	1.0177949808369087	-2.924619048750999	0.12395567267102596	-0.3662452962609888	1.5392136039071844	-1.5014491201443811	-0.6980007922208202
0.685	0.647054035718595	0.8025307493991027	1.0148696115953324	-2.926118929875485	0.12358907887833066	-0.36694175613300795	1.5342672660123555	-1.498340337580116	-0.6948899170244875
0.686	0.6478573327772374	0.804062576572746	1.0119427440134185	-2.9276157448476012	0.12322179019571834	-0.36763506220852543	1.5294201578528441	-1.4953186324713195	-0.6916938301015356
0.687	0.6486621592560378	0.8055896106167186	1.0090143811128722	-2.9291095835165883	0.12285380981927592	-0.36832513023520463	1.5246853702910443	-1.492389594570652	-0.688414463295705
0.6880000000000001	0.6494685104202084	0.8071119704774284	1.0060845258227313	-2.930600541390565	0.1224851410283702	-0.3690118779123051	1.520076235328348	-1.4895589517398542	-0.6850537881130655
0.6890000000000001	0.6502763816606143	0.8086297882569087	1.0031531809736387	-2.9320887194714054	0.12211578718367637	-0.3696952251204899	1.5156054352649648	-1.486831660457709	-0.6816143859195151
0.6900000000000001	0.6510857685064555	0.8101431962938548	1.0002203492928856	-2.933574215597809	0.12174575172459662	-0.3703750968565679	1.5112486403401335	-1.4841887039374044	-0.6781061374915848
0.6910000000000001	0.651896666600937	0.8116522818105888	0.9972860334234286	-2.935057104379206	0.12137503815937938	-0.37105142126170765	1.5069376669840637	-1.4816104145776152	-0.6745150646497716
0.6920000000000001	0.6527090716330856	0.8131570777230953	0.994350235943557	-2.9365374509091575	0.12100365007909748	-0.37172410833207137	1.5026678902295685	-1.479107905377751	-0.6708266182126604
0.6930000000000001	0.6535229793331243	0.8146576282648061	0.99141295935578	-2.9380153340184743	0.12063159117219738	-0.3723930593186987	1.498450733050659	-1.4766847717950768	-0.6670439466754935
0.6940000000000001	0.6543383854838961	0.8161539917993132	0.9884742060832312	-2.9394908347089737	0.1202588652213506	-0.3730581817994249	1.4942977160093949	-1.4743440946989304	-0.6631708845961087
0.6950000000000001	0.6551552859323839	0.8176462383019751	0.9855339784665877	-2.940964037002259	0.11988547609961922	-0.3737193873262856	1.4902205844879988	-1.4720890290087483	-0.6592113424297436
0.6960000000000001	0.6559736766014562	0.8191344496020206	0.9825922787609153	-2.942435028106702	0.11951142776654541	-0.3743765914004194	1.4862312969210465	-1.4699227881553854	-0.6551693086249138
0.6970000000000001	0.6567935535018254	0.8206187196003367	0.9796491091324546	-2.943903898480646	0.11913672426416298	-0.37502971355109876	1.482342044889505	-1.467848665948067	-0.6510488516908713
0.6980000000000001	0.6576149127442396	0.8220991545044846	0.976704471655328	-2.945370741911921	0.11876136971292886	-0.3756786774166684	1.4785652486803955	-1.4658700230318886	-0.6468541217941043
0.6990000000000001	0.6584377505519023	0.8235758730598852	0.9737583683081784	-2.9468356555843798	0.11838536830757294	-0.37632341082741594	1.4749135669456224	-1.463990292771554	-0.6425893536027288
0.7000000000000001	0.6592620632731321	0.8250490067914962	0.970810800970736	-2.9482987401534517	0.11800872431286343	-0.3769638458908765	1.4713999018091104	-1.46221298680249	-0.6382588672720341
0.7010000000000001	0.6600878473942636	0.8265187002482458	0.9678617714203068	-2.949760099823115	0.11763144205928663	-0.3775999190785761	1.4680373991993165	-1.4605416883695086	-0.6338670717198619
0.7020000000000001	0.6609150995527944	0.827985109694284	0.9649112813281893	-2.9512198414831077	0.11725352593863812	-0.3782315715264945	1.4648347910206625	-1.458977252455361	-0.6294190980916098
0.7030000000000001	0.6617438165461161	0.8294483803016331	0.9619593322588192	-2.9526780653376634	0.11687498039889152	-0.37885874709805945	1.4617435440955604	-1.4574992767135684	-0.6249125053259247
0.704	0.6625739952829819	0.8309085998998454	0.9590059256901728	-2.9541348552319704	0.11649580994663963	-0.3794813774891564	1.4587173299089262	-1.4561101173652884	-0.620319459022036
0.705	0.6634056327371777	0.8323658287717401	0.9560510630114087	-2.9555903033812103	0.11611601917492868	-0.3800993701300512	1.455765062959856	-1.4548187926619591	-0.6156355277919797
0.706	0.6642387259564364	0.833820145744145	0.953094745513852	-2.9570445095186675	0.11573561276768994	-0.3807126352024626	1.4528969247695742	-1.4536264894005044	-0.610866127265241
0.707	0.6650732720726199	0.8352716400857138	0.9501369743898058	-2.958497573238255	0.11535459549432393	-0.3813210899945802	1.450123244262301	-1.4525343315923132	-0.6060168220856638
0.708	0.6659092683120477	0.8367204114870603	0.9471777507314281	-2.9599495952528247	0.11497297220413584	-0.3819246574222239	1.4474545557696659	-1.4515434594297703	-0.6010932913497186
0.709	0.6667467120060312	0.8381665702748372	0.9442170755295909	-2.961400677415605	0.1145907478206564	-0.3825232661383683	1.4449015960373832	-1.4506550055632936	-0.5961013311017166
0.71	0.6675856006016108	0.8396102376181558	0.9412549496727481	-2.9628509227127724	0.11420792733584585	-0.3831168506515239	1.4424753177477698	-1.4498701073062379	-0.5910468573872002
0.711	0.6684259316725081	0.8410515457457812	0.9382913739457981	-2.9643004352698115	0.11382451580417792	-0.3837053514471955	1.4401868865255838	-1.4491899056339173	-0.5859359090976118
0.712	0.6692677029302919	0.8424906381621995	0.9353263490289424	-2.9657493203536847	0.11344051833660089	-0.3842887151122665	1.4380476918152127	-1.448615541188579	-0.5807746511626849
0.713	0.6701109122357676	0.8439276698730303	0.9323598754965455	-2.967197684373347	0.1130559400943727	-0.38486689446237876	1.4360693462168714	-1.4481481588330944	-0.5755693769788345
0.714	0.6709555576105894	0.8453628073996811	0.9293919538159898	-2.968645634776924	0.11267078628276753	-0.3854398486742499	1.4342630603181292	-1.447788584241215	-0.5703265187478873
0.715	0.6718016372484716	0.846796217113143	0.9264225843468499	-2.9700932763623817	0.11228506214464361	-0.38600754096529605	1.4326061626990225	-1.4475273751868287	-0.56504526475809
0.716	0.6726491494925165	0.8482280259513209	0.9234517673503347	-2.971540706029357	0.11189877296125493	-0.38656992244252114	1.4310426379449113	-1.4473648550783467	-0.5596945291536088
0.717	0.6734980927791994	0.8496583196765747	0.9204795029889645	-2.9729880272856994	0.1115119240833371	-0.387126914231333	1.4295776622488252	-1.4473153189258334	-0.5542616759306447
0.718	0.6743484656435444	0.8510872006610337	0.9175057913122754	-2.974435355523254	0.11112452094374334	-0.38767843410918357	1.4282201167281614	-1.4473788428892562	-0.5487527083014583
0.719	0.6752002667280063	0.852514780502244	0.9145306322567434	-2.9758828035006006	0.11073656905144127	-0.38822440919850987	1.4269780629350124	-1.4475544842800212	-0.5431743351906877
0.72	0.676053494790531	0.853941178778368	0.911554025646727	-2.977330482838285	0.11034807398480402	-0.3887647734959265	1.4258597293981254	-1.447841223800593	-0.5375334084234402
0.721	0.6769081487127852	0.8553665233791411	0.9085759711954869	-2.9787785041043264	0.10995904138475834	-0.38929946792241843	1.4248735102917451	-1.448237980761212	-0.5318369260126627
0.722	0.6777642275085496	0.8567909506726656	0.9055964685062661	-2.9802269767506524	0.10956947694778665	-0.38982844047145704	1.4240279695432165	-1.448743598975176	-0.5260920362959438
0.723	0.6786217303322836	0.858214605678882	0.9026155170734462	-2.981676009037775	0.10917938641877867	-0.39035164636095226	1.423331849936925	-1.4493568543110222	-0.5203060407520939
0.724	0.6794806564878675	0.8596376422476488	0.8996331162837721	-2.983125707964142	0.10878877558372993	-0.39086904818835316	1.4227940662303582	-1.450076442810476	-0.5144863984701815
0.725	0.6803410054375176	0.8610602232344547	0.8966492654176551	-2.9845761791856615	0.10839765026228272	-0.3913806160899509	1.4224237198101606	-1.4509009846892504	-0.5086407289938695
0.726	0.6812027768108876	0.8624825205194393	0.8936639636505535	-2.986027526890105	0.10800601630010652	-0.39188632786680844	1.422229588543543	-1.451828873011428	-0.5027767073229046
0.727	0.6820659704138461	0.8639047055892424	0.8906772100545788	-2.987479852694039	0.107613879561223	-0.3923861649175923	1.4221930979553252	-1.4528557216175728	-0.4968897485412844
0.728	0.6829305862099025	0.8653269187222082	0.8876890036028825	-2.9889332585481148	0.10722124593259093	-0.39288009151246217	1.4222714482814411	-1.4539926946888202	-0.490943766917606
0.729	0.6837966242774073	0.8667492698161686	0.8846993431584915	-2.9903878605370298	0.10682812136019194	-0.3933680394694047	1.4224712101551504	-1.4552520908321918	-0.48492932780419506
0.73	0.6846640848161222	0.868171883610509	0.8817082274620097	-2.9918437825456863	0.10643451185846516	-0.3938499410299729	1.4227990817738942	-1.456632146235036	-0.4788532456528878
0.731	0.6855329681539188	0.8695948912763403	0.8787156551333817	-2.9933011440675923	0.10604042350349271	-0.39432573810724025	1.423260898136712	-1.458130245546306	-0.47272278157200986
0.732	0.6864032747526136	0.8710184297167626	0.8757216246745081	-2.9947600617987153	0.1056458624257387	-0.39479538000350156	1.4238626168117094	-1.4597436526209138	-0.4665453576802033
0.733	0.6872750052139253	0.8724426418541349	0.8727261344719819	-2.9962206496358177	0.10525083480262701	-0.3952588235249009	1.424610319156082	-1.4614695025278999	-0.46032856078342915
0.734	0.688148160285556	0.8738676767541801	0.8697291827999531	-2.997683018545229	0.10485534685095453	-0.39571603314806003	1.4255102106508475	-1.4633047982215417	-0.4540801463587259
0.735	0.6890227408673975	0.8752936897529013	0.8667307678231262	-2.999147276431614	0.1044594048191357	-0.39616698119086075	1.4265686291147204	-1.4652464148663378	-0.4478080428971239
0.736	0.689898748017868	0.8767208425886992	0.8637308875998844	-3.0006135280055846	0.10406301497927396	-0.3966116479872982	1.4277920399319286	-1.4672910838564577	-0.441520355248803
0.737	0.6907761829603785	0.8781493035324709	0.8607295400855587	-3.0020818746400697	0.10366618361905698	-0.39705002206608997	1.4291870460425558	-1.4694354012467756	-0.4352253697019744
0.738	0.691655047089935	0.8795792462602529	0.8577267231358318	-3.0035524139738174	0.1032689170334703	-0.39748209993270756	1.4307565882054605	-1.4716750400545195	-0.4289303532217788
0.739	0.6925353419760797	0.8810108342804741	0.8547224345110648	-3.0050252405324747	0.10287122151753039	-0.3979078766996853	1.432466113171381	-1.4740097764587277	-0.4226171027298938
0.74	0.6934170693283376	0.8824441992204735	0.8517166718765213	-3.006500458471577	0.10247310338448776	-0.3983273194896235	1.4343078311718203	-1.4764668961886316	-0.4162507896005026
0.741	0.6943002309884266	0.8838794764606612	0.8487094327750817	-3.007978196976677	0.10207456900065552	-0.39874036964800325	1.4362951992196158	-1.4790531630559642	-0.4098320525030004
0.742	0.6951848289437149	0.8853168146780344	0.845700714620479	-3.0094585847342605	0.10167562478477078	-0.39914697741983063	1.4384305696557562	-1.4817638132047493	-0.4033685790244542
0.743	0.6960708653295729	0.8867563630178072	0.8426905147020631	-3.01094174365616	0.10127627720030702	-0.3995471019720625	1.4407161947892475	-1.4845938142156165	-0.39686823538609384
0.744	0.6969583424316256	0.8881982728751914	0.839678830189833	-3.012427790507641	0.10087653274760787	-0.39994071042799995	1.4431543700066372	-1.4875379255041552	-0.3903390688592131
0.745	0.6978472626880483	0.8896426979638024	0.8366656581396774	-3.0139168367077427	0.10047639795583986	-0.40032777804974823	1.44574743821113	-1.490590693653092	-0.38378931078997225
0.746	0.6987376286919093	0.8910897943640668	0.8336509954988282	-3.0154089881161577	0.10007587937476106	-0.4007082884244572	1.4484977902684535	-1.4937464538622423	-0.3772273815816348
0.747	0.6996294431935605	0.8925397205701098	0.830634839111525	-3.0169043448182324	0.09967498356630068	-0.40108223365569334	1.4514078615633905	-1.4969993183959738	-0.37066189514928205
0.748	0.7005227091030732	0.8939926375365514	0.8276171857249035	-3.018403000897412	0.09927371709594515	-0.40144961455912365	1.4544801405502725	-1.5003431684812427	-0.3641016632083268
0.749	0.7014174294927266	0.8954487086920696	0.8245980319951135	-3.019905044326307	0.09887208652392641	-0.4018104407045814	1.4577170459606479	-1.5037720246802153	-0.3575552259270639
